,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,ma,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,906.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,881.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,881.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,881.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,903.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,807.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,774.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,762.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,700.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,700.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,700.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,724.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,711.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,714.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,733.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,752.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,752.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,752.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,718.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,758.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,816.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,846.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,891.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,891.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,891.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,1011.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,1030.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,1059.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,1111.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,1169.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,1169.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,1169.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,1236.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,1274.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,1285.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,1339.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,1362.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,1362.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,1362.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,1530.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,1640.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,1746.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,1929.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,2067.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,2067.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,2067.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,1457.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,2145.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,2109.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,2016.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,1980.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,1980.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,1980.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,2801.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,2203.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,2374.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,2537.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,2696.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,2696.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,2696.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,2839.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,2889.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,2932.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,3113.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,3246.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,3246.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,3246.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,3608.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,3700.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,3858.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,4074.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,4211.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,4211.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,4211.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,4565.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,4646.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,4674.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,4547.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,4426.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,4426.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,4426.1428571,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,3940.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,3792.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,3638.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,3399.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,3255.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,3255.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,3255.0,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,2060.2857143,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,2720.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,2504.8571429,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,2381.4285714,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,2348.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,2348.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,2348.5714286,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,3136.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,2369.7142857,,,state,jhu-csse
0,ma,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,2359.1428571,,,state,jhu-csse
