,geo_value,signal,time_value,issue,lag,missing_value,missing_stderr,missing_sample_size,value,stderr,sample_size,geo_type,data_source
0,wv,confirmed_7dav_incidence_num,2022-01-27,2022-01-28,1,0,5,5,4632.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-01-28,2022-01-29,1,0,5,5,4536.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-01-29,2022-01-30,1,0,5,5,4082.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-01-30,2022-01-31,1,0,5,5,3739.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-01-31,2022-02-01,1,0,5,5,3500.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-01,2022-02-02,1,0,5,5,3415.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-02,2022-02-03,1,0,5,5,3270.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-03,2022-02-04,1,0,5,5,2997.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-04,2022-02-05,1,0,5,5,2746.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-05,2022-02-06,1,0,5,5,2805.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-06,2022-02-07,1,0,5,5,2613.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-07,2022-02-08,1,0,5,5,2551.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-08,2022-02-09,1,0,5,5,2457.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-09,2022-02-10,1,0,5,5,2354.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-10,2022-02-11,1,0,5,5,2229.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-11,2022-02-12,1,0,5,5,2116.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-12,2022-02-13,1,0,5,5,1838.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-13,2022-02-14,1,0,5,5,1814.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-14,2022-02-15,1,0,5,5,1761.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-15,2022-02-16,1,0,5,5,1687.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-16,2022-02-17,1,0,5,5,1546.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-17,2022-02-18,1,0,5,5,1412.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-18,2022-02-19,1,0,5,5,1270.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-19,2022-02-20,1,0,5,5,1015.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-20,2022-02-21,1,0,5,5,822.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-21,2022-02-22,1,0,5,5,1138.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-22,2022-02-23,1,0,5,5,1080.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-23,2022-02-24,1,0,5,5,998.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-24,2022-02-25,1,0,5,5,964.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-25,2022-02-26,1,0,5,5,934.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-26,2022-02-27,1,0,5,5,934.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-27,2022-02-28,1,0,5,5,934.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-02-28,2022-03-01,1,0,5,5,741.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-01,2022-03-02,1,0,5,5,720.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-02,2022-03-03,1,0,5,5,690.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-03,2022-03-04,1,0,5,5,607.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-04,2022-03-05,1,0,5,5,559.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-05,2022-03-06,1,0,5,5,559.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-06,2022-03-07,1,0,5,5,559.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-07,2022-03-08,1,0,5,5,464.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-08,2022-03-09,1,0,5,5,444.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-09,2022-03-10,1,0,5,5,426.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-10,2022-03-11,1,0,5,5,386.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-11,2022-03-12,1,0,5,5,371.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-12,2022-03-13,1,0,5,5,371.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-13,2022-03-14,1,0,5,5,371.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-14,2022-03-15,1,0,5,5,311.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-15,2022-03-16,1,0,5,5,296.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-16,2022-03-17,1,0,5,5,275.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-17,2022-03-18,1,0,5,5,253.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-18,2022-03-19,1,0,5,5,219.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-19,2022-03-20,1,0,5,5,219.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-20,2022-03-21,1,0,5,5,219.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-21,2022-03-22,1,0,5,5,172.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-22,2022-03-23,1,0,5,5,158.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-23,2022-03-24,1,0,5,5,146.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-24,2022-03-25,1,0,5,5,132.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-25,2022-03-26,1,0,5,5,117.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-26,2022-03-27,1,0,5,5,117.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-27,2022-03-28,1,0,5,5,117.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-28,2022-03-29,1,0,5,5,101.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-29,2022-03-30,1,0,5,5,102.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-30,2022-03-31,1,0,5,5,99.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-03-31,2022-04-01,1,0,5,5,94.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-01,2022-04-02,1,0,5,5,90.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-02,2022-04-03,1,0,5,5,90.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-03,2022-04-04,1,0,5,5,90.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-04,2022-04-05,1,0,5,5,82.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-05,2022-04-06,1,0,5,5,78.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-06,2022-04-07,1,0,5,5,79.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-07,2022-04-08,1,0,5,5,79.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-08,2022-04-09,1,0,5,5,78.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-09,2022-04-10,1,0,5,5,78.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-10,2022-04-11,1,0,5,5,78.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-11,2022-04-12,1,0,5,5,72.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-12,2022-04-13,1,0,5,5,73.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-13,2022-04-14,1,0,5,5,58.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-14,2022-04-15,1,0,5,5,64.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-15,2022-04-16,1,0,5,5,68.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-16,2022-04-17,1,0,5,5,68.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-17,2022-04-18,1,0,5,5,68.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-18,2022-04-19,1,0,5,5,93.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-19,2022-04-20,1,0,5,5,95.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-20,2022-04-21,1,0,5,5,114.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-21,2022-04-22,1,0,5,5,120.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-22,2022-04-23,1,0,5,5,129.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-23,2022-04-24,1,0,5,5,129.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-24,2022-04-25,1,0,5,5,129.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-25,2022-04-26,1,0,5,5,147.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-26,2022-04-27,1,0,5,5,165.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-27,2022-04-28,1,0,5,5,178.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-28,2022-04-29,1,0,5,5,193.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-29,2022-04-30,1,0,5,5,201.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-04-30,2022-05-01,1,0,5,5,201.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-01,2022-05-02,1,0,5,5,201.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-02,2022-05-03,1,0,5,5,216.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-03,2022-05-04,1,0,5,5,217.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-04,2022-05-05,1,0,5,5,213.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-05,2022-05-06,1,0,5,5,227.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-06,2022-05-07,1,0,5,5,246.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-07,2022-05-08,1,0,5,5,246.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-08,2022-05-09,1,0,5,5,246.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-09,2022-05-10,1,0,5,5,294.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-10,2022-05-11,1,0,5,5,262.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-11,2022-05-12,1,0,5,5,331.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-12,2022-05-13,1,0,5,5,353.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-13,2022-05-14,1,0,5,5,371.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-14,2022-05-15,1,0,5,5,371.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-15,2022-05-16,1,0,5,5,371.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-16,2022-05-17,1,0,5,5,432.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-17,2022-05-18,1,0,5,5,490.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-18,2022-05-19,1,0,5,5,452.5714286,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-19,2022-05-20,1,0,5,5,500.1428571,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-20,2022-05-21,1,0,5,5,531.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-21,2022-05-22,1,0,5,5,531.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-22,2022-05-23,1,0,5,5,531.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-23,2022-05-24,1,0,5,5,649.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-24,2022-05-25,1,0,5,5,670.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-25,2022-05-26,1,0,5,5,699.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-26,2022-05-27,1,0,5,5,681.0,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-27,2022-05-28,1,0,5,5,671.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-28,2022-05-29,1,0,5,5,671.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-29,2022-05-30,1,0,5,5,671.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-30,2022-05-31,1,0,5,5,367.2857143,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-05-31,2022-06-01,1,0,5,5,570.7142857,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-01,2022-06-03,2,0,5,5,568.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-02,2022-06-03,1,0,5,5,563.4285714,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-03,2022-06-04,1,0,5,5,586.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-04,2022-06-05,1,0,5,5,586.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-05,2022-06-06,1,0,5,5,586.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-06,2022-06-07,1,0,5,5,829.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-07,2022-06-08,1,0,5,5,619.8571429,,,state,jhu-csse
0,wv,confirmed_7dav_incidence_num,2022-06-08,2022-06-09,1,0,5,5,620.4285714,,,state,jhu-csse
